,Date,Company,Article
29,2019-05-01,PowerGrid,"PE firms KKR, GIC to subscribe up to  ₹2,064 crore of the issueIn December, Mint had reported that IndiGrid had started roadshows to raise  ₹2,500-3,000 crore in fresh capital

Mumbai: India Grid Trust (IndiGrid), an infrastructure investment trust (InvIT) sponsored by Sterlite Power Grid Ventures Ltd, will raise  ₹2,560 crore of primary capital through a qualified institutional placement (QIP) beginning Wednesday, said a person aware of the development.
Of this, private equity investors KKR and GIC will subscribe up to  ₹2,060 crore of the issue, the person said.
InvITs manage income-generating infrastructure assets, offering investors regular yields and a liquid way to invest in infrastructure projects.
KKR chose not to comment about a QIP. An email sent to GIC did not elicit any response.
In December, Mint had reported that IndiGrid had started roadshows to raise  ₹2,500-3,000 crore in fresh capital and had appointed investment banks Citi, Axis Capital and Edelweiss to manage the process.
The proceeds of the QIP will be used to acquire transmission assets. IndiGrid has signed agreements to acquire five more transmission assets from Sterlite Power worth  ₹11,500 crore, subject to the approval of unitholders, the person mentioned above said on condition of anonymity.
IndiGrid owns 10 independent revenue-generating assets, including eight transmission lines of 1,936 circuit km and two substations of 6,000MVA capacity. With these acquisitions, IndiGrid’s portfolio will increase from six projects to 11 over the next two years and assets under management (AUM) will grow from  ₹5,300 crore to  ₹17,000 crore after completion of the entire transaction, the person said. IndiGrid aims to be a leading yield vehicle in Asia and is targeting to reach a target of  ₹30,000 crore in AUM by 2022.
KKR has also expressed intent to be a sponsor of IndiGrid alongside Sterlite Power, after which KKR and Sterlite Power will co-own SIML, the investment manager of IndiGrid.
The deal highlights KKR’s bullishness on the Indian and Asian infrastructure sector.
Mint first reported in November that KKR plans to raise a $1.5-2 billion Asia-dedicated infrastructure fund. So far, it has only raised global infrastructure funds and this will be the first time that a separate fund with a geographical focus will be raised for infrastructure investments. In September, KKR had said it has raised $7.4 billion for its third global infrastructure fund, focused on investments in Organisation for Economic and Co-operation and Development nations. The firm had raised $3.1 billion for its second infrastructure fund.
Last year, the American PE investor had acquired 60% stake in environmental solution provider Ramky Enviro Engineers Ltd (REEL) for $530 million. This is the largest buyout by a private equity firm in India’s environmental services sector. REEL operates the country’s largest waste-to-energy plant in Delhi with a power generating capacity of 24 megawatts (MW) by converting 1,500 tonnes of waste every day.
Foreign investor interest in Indian InvITs is also evidenced by Canadian pension fund Ontario Municipal Employees’ Retirement System (OMERS) investment of $121 million for a 22.4% stake in IndInfravit Trust, an infrastructure investment trust (InvIT), sponsored by L&T Infrastructure Development Projects Ltd, marking its first infrastructure deal in India.
Even Reliance Jio, India’s second largest telecom operator by subscriber base, is looking to pare debt by monetizing its fibre and tower assets through the infrastructure investment trust (InvIT) route. The Economic Times reported on Tuesday that Canadian pension funds CPPIB, OMERS, British Columbia Pension Corporation (BCPC), Middle East sovereign wealth funds such as Abu Dhabi Investment Authority (ADIA), investment companies such as Mubadala and Singapore’s GIC, and European insurance giant Allianz SE are among investors eyeing stakes in the two InvITs."
28,2019-05-28,PowerGrid,"In Feb, APTransco had invited expressions of interest from firms for long-term supply of a power storage solution that could be connected to the state electricity gridThe requirement was to build an 'energy shifting solution' of 400MW and 8 hours of discharge per day that would be operational from Oct 2021

Mumbai: The Andhra Pradesh government has received five bids for building India’s largest energy storage project. The bidders include renewable energy firms Greenko and private power transmission company Sterlite Power, a person said, requesting anonymity.
In February, Transmission Corp. of Andhra Pradesh Ltd (APTransco) had invited expressions of interest from companies for long-term supply of a power storage solution that could be connected to the state electricity grid. The requirement was to build an “energy shifting solution"" of 400MW and 8 hours of discharge per day (3,200 MWh) that would be operational from October 2021.
Since peak power generation and consumption happen at different times of the day, grids use “energy shifting solutions"" to regulate the flow of electricity, move power away from the grid during periods of low demand and back to the grid when consumption picks up. APTransco’s tender wants a cost-effective energy shifting solution for grid stability. The discom will pay fixed annual charges to the developer.
According to the person cited above, out of the five bids, two are for pumped storage, a solution that stores and generates energy by moving water between two reservoirs of different elevations, while the other three bids are solutions using batteries.
Both Greenko and APTransco did not respond to emails seeking comment. A spokesperson for Sterlite Power said: “We do not comment on ongoing bids or speculations. (But) the energy storage solutions help by storing energy at times of high RE (renewable energy) generation and returning it to the grid at time of peak demand...It’s high time for India to adopt the same."""
27,2019-05-28,PowerGrid,"Midcap and Smallcap indices advanced by 0.09% and 0.41% respectivelyYes Bank, Coal India, Infosys, Power Grid and Vedanta were the biggest gainers on BSE

Mumbai: Indian markets on Tuesday closed little changed as investors avoided taking long positions ahead of key gross domestic product (GDP) data due on Friday. Investors are also keeping eye on the next budget for initiatives to tackle slowing economic growth, fiscal deficit target and borrowing targets. Both the equity benchmark indices ended positive for the third consecutive day.
Sensex closed 0.17% higher at 39749.73 points, while the NSE Nifty 50 index rose 0.03% to 11,928.75 points.
In the broader market also ended the day on a positive note as both the BSE Midcap and Smallcap indices advanced by 0.09% and 0.41% respectively.
According to Bloomberg economists, estimate GDP will show growth in the three months through March was the slowest in almost two years.
""Post euphoria on Election outcome, markets to consolidate and shift its focus towards macro data, the onset of monsoon, events like RBI Monetary Policy slated next week (6 June) and also on Union budget. On global front, the US-China trade wars along with rising in oil price will determine the further trend of the market,"" said Hemang Jani, Head - Advisory, Sharekhan by BNP Paribas.
""We continue to remain optimistic on equity markets, as the new government is expected to continue with its infrastructure thrust and focus on rural schemes. We prefer Private banking stocks,"" Jani added.
Sector-wise, BSE Information Technology took the pole position rising 1.64% followed by Teck (1.36%), Energy (1.17%), Metal (0.95%) and Oil and Gas (0.55%). However, BSE Telecom was the biggest losing sector falling 1.16%.
Yes Bank, Coal India, Infosys, Power Grid and Vedanta were the most contributing stocks on BSE surging as much as 4.06%.
SpiceJet Ltd rose 2% to  ₹148.80 after the company reported a 22% jump in net profit for the March quarter despite the grounding of Boeing MAX aircraft. The airline reported a profit of  ₹56.3 crore for the quarter ended March 31st, 2019 as against  ₹46.2 crore in the same quarter last year.
Manpasand Beverages hit 20% lower circuit for the second sessions after the Commissioner of Central GST (CGST) and Customs on Friday arrested the company's MD Abhishek Singh and CFO Paresh Thakkar over GST fraud case."
26,2019-05-30,PowerGrid,"The firm plans to incur capital expenditure of  ₹15,000 crore in FY20, less than  ₹21,800 crore it spent last year﻿The company reported a 52% jump in profit and revenue gained 18% for the March quarter

Steady financial performance notwithstanding, shares of Power Grid Corp. of India Ltd trailed behind broader markets by a big margin. The stock lost about 9% in the past year in contrast to the 5% rise in the Nifty 500 index.
The company reported a 52% jump in profit and revenue gained 18% for the March quarter. But the stock was little changed on Thursday as investors seem to take no cheer from this.
That is because the performance is partly supported by prior period income. Weighing on the Power Grid stock is weakening growth outlook. Project starts or capitalization during the year dropped 29% at the stand-alone level, showed data compiled by Motilal Oswal Financial Services Ltd.
Capitalization is down 17% during the March quarter and a slowing capitalization doesn’t augur well for growth momentum.
The company expects to capitalize projects worth  ₹20,000-24,000 crore in FY20, more than the  ₹19,200 crore worth of projects it capitalized in the year gone by. But outlook beyond the current year is not benign. Power Grid plans to incur capital expenditure, a lead indicator for project additions, of  ₹15,000 crore in FY20 less than  ₹21,800 crore it spent last year. This indicates a noticeable slowdown in project additions in FY21.
The reduced intensity in capital expenditure is driving Power Grid to give more cash to shareholders. Dividend payment in FY19 was 58% higher than FY18 and hence dividend yield now stands at 4.5%.
In a conference call with analysts, the company said it does not plan to add more cash to its books and would rather pare debt or give dividends. “Clearly, the reduction in capex outlay has resulted in increased dividend payout,"" analysts at SBICAP Securities Ltd said in a note. “Though the near-term slowdown in capex/capitalization will lower profit growth, valuation/yield remain attractive.""
But the Power Grid stock is cutting no ice with investors even though valuations at 1.5 times estimated book value of FY20 are not expensive. That said, for growth-focused investors all is not over. The current work in hand (projects worth  ₹61,000 crore) should hold Power Grid in good stead for at least two years.
Further, the country continues to see sizeable investments in the transmission sector. Renewable energy projects are seen as a major opportunity and Power Grid aims to capture a chunk of the estimated  ₹19,000 crore worth of project awards for the sector. These projects are expected to be awarded over the next three-six months.
“Projects in hand impart healthy two years’ earnings visibility, though new project awards will be a key variable,"" analysts at Edelweiss Securities Ltd said in a note. Perhaps a healthy order win could fire up the Power Grid stock in the coming months."
25,2019-05-31,PowerGrid,"Goldman Sachs, Canada Pension Plan Investment Board and Green Rock, hold 48.62%, 16.22% and 15.92%, respectively, of ReNew Power’s paid-up share capitalThe company isn’t alone in withdrawing plans for an IPO or considering an infrastructure investment trust

India’s largest green energy company, ReNew Power Ltd., is considering raising funds through asset sales, after shelving plans for an initial public offering.
Backed by Goldman Sachs Group Inc., the company has renewable assets of over 7 gigawatts, of which more than 4 gigawatts are operational. It makes sense to sell some assets when “the ability to execute and the opportunity to grow"" exceeds the ability to finance projects and the company could “sell assets outright"" or have co-investors, ReNew Power Chairman Sumant Sinha said, without elaborating on the amount of capacity sale or the funds being targeted.
“They can co-invest along with us or buy our assets while we continue to run those assets,"" he said in an interview in his office in Gurugram near New Delhi. ReNew Power will look at either creating its own infrastructure investment trust, or InVit, to raise funds or use an existing structure.
The company isn’t alone in withdrawing plans for an IPO or considering an infrastructure investment trust. Rival solar power developer Acme Solar Holdings Pvt. last year put on hold a planned public listing and said it will opt instead to raise funds through a private InVit, citing turbulence in the South Asian country’s stock market and uncertainty over renewable energy policies.
“There is no specific plan for the IPO right now,"" Sinha said “Elections are now behind us. We’ll have to see how markets evolve, what the government does, there are these key issues to be addressed about how the sector can be in a healthier position.""
Industry groups have said the viability of Indian wind and solar projects is being tested by tariff caps set during the auction process, the preferred method for attaining Prime Minister Narendra Modi’s ambitious goal of installing 175 gigawatts of renewable capacity by 2022. While the auctions have enabled distributors to lock in some of the cheapest green power rates in the world, industry groups said it’s leading to unsustainably low electricity prices.
Transmission Foray
The company is now looking to enter the transmission business, with plans to bid for government tenders from June, Sinha said. ReNew Power has qualified for 10 bids and most transmission projects being auctioned are related to the green corridor, a government project for transmitting power from renewable-rich states and connecting clean power capacity, he said.
ReNew has appointed Ajay Bhardwaj, the former head of rival transmission infrastructure builder Sterlite Power Grid Ventures Ltd., as the president of its new business, Sinha said.
Goldman Sachs, Canada Pension Plan Investment Board and Green Rock, hold 48.62%, 16.22% and 15.92%, respectively, of ReNew Power’s paid-up share capital as of May 2018.
Goldman Sachs, CPPIB and Abu Dhabi Investment Authority, are investing $300 million in ReNew Power via a rights issue, the Economic Times reported Friday, citing people with knowledge of the matter it didn’t identify. The proceeds will be used to finance growth and repay existing debt, it said. ReNew Power officials declined to comment.
The company’s unit, Renew Solar Power Pvt., has bonds worth 1 billion rupees maturing in November, and Renew Power has 8.5 billion rupees of securities maturing in March 2020, according to data compiled by Bloomberg.
Ratings assessor S&P Global Ratings assigned a ‘BB-’ long-term issuer credit rating to ReNew Power in May, saying the action reflects the company’s relatively weaker receivables profile compared with peers and expects leverage to remain high due to debt-funded capital expenditure on capacity additions."
24,2019-06-11,PowerGrid,"Out of Madhya Pradesh’s total installed power capacity of 19,796 MW as of January 2019, 3,827 MW (19.3%) are from renewable energy sourcesThe tender invites expressions of interest from domestic and global players to discuss the solutions possible

Mumbai: The MP Power Management Company, the Madhya Pradesh government’s holding firm for three power distribution companies (discoms) in the state, has invited expressions of interest from private firms for setting up 500 MW with 8 hours of continuous discharge of grid-scale energy storage service and a storage manufacturing facility in the state.
In its tender document, the MP Power Management Company said “grid-scale energy storage is expected to play a pivotal role in providing ancillary services, balancing real-time demand and supply, integrating renewable energy and improving stability of electricity grids."" The document goes on to add that its energy storage options could be in the form of chemical batteries (lithium ion, advanced lead acid, sodium sulphur, flow batteries), pumped storage hydro, compressed air energy storage, flywheels or other forms of storage.
Out of Madhya Pradesh’s total installed power capacity of 19,796 MW as of January 2019, 3,827 MW (19.3%) are from renewable energy sources.
The tender invites expressions of interest from domestic and global players to discuss the solutions possible, including deployment of microgrids, for grid stabilisation and energy forecasting. The state has given bidders until August 2 to submit their proposals.
After a lull, grid-scale storage projects are starting to pick up again. In May, Mint reported that the Andhra Pradesh government had received five bids for building India’s largest energy storage project so far, of 400 MW and 8 hours of discharge per day, in the state. The bidders include renewable energy firms Greenko and private power transmission company Sterlite Power."
23,2019-06-12,PowerGrid,"A power sector council has been proposed to address issues between the centre and state governmentsThe power ministry plans to set up a pan-India distributor

New Delhi: The Union power ministry has proposed a “power sector council"" to address issues between the Union and state governments as part of the ministry’s 100-day action plan for the second term of the Narendra Modi government.
With power being on the concurrent list of the Constitution, many sectoral issues get stuck due to differences between the Union and the state governments. The council will help the Union and the state governments work on a common agenda and ensure round-the-clock power to all, a government official, who is part of the exercise, said on condition of anonymity.
“The need for coordination between the centre and states in the power sector has never been more critical. And this must be done in line with the GST Council, involving the finance ministers of states and the centre,"" said Debasish Mishra, partner at Deloitte India.
According to information reviewed by Mint, the proposed council will comprise ministers and bureaucrats at various levels and will be a forum for collective decision-making.
Other proposals by the power ministry include separation of the wire and electricity supply business, setting up of a pan-India power distributor and building renewable energy management centres (REMCs) across India.
The power ministry has also proposed limiting Power Finance Corp.’s and REC Ltd’s lending to state electricity distribution companies (discoms) except for capital expenditure projects, setting up public charging stations for electric vehicles and seeking the approval of the cabinet committee on economic affairs for pre-construction activities for the strategically important Dibang hydropower project in Arunachal Pradesh.
India and China have a dispute over the diversion of the Brahmaputra river, which originates in Tibet. Even as India explores a diplomatic option, accelerating hydroelectric projects such as Dibang would give it user rights.
The proposed power council will be headed by the Union power minister and have the Union finance minister and power ministers of all states as members. It will be assisted by a standing committee headed by the Union power secretary, with finance secretaries, principal secretaries (energy) and principal secretaries (finance) of all states as its members.
The Modi administration’s plan to provide uninterrupted power supply to households in its second term was articulated by power minister Raj Kumar Singh after he assumed office. With electricity being on the concurrent list, it is for states to ensure reliable and affordable electricity to consumers.
To be sure, the decision-making of the so-called power sector council would preclude legislative and regulatory domains of the centre and states.
“The separation of carriage and content will be akin to the telecom revolution in India,"" said the government official cited earlier.
The previous National Democratic Alliance government had promoted the separation of the carriage and content operations of existing discoms. Carriage refers to the distribution aspect and content to power. The separation will allow consumers in India to buy electricity from a company of their choice.
The ministry’s 100-day plan also includes setting up a national electricity distribution company, proposed as an equal joint venture (JV) between state-run NTPC Ltd and Power Grid Corp. of India Ltd. The proposed firm may enter into JVs with the state discoms and help bridge market and credit risks at a time when state-owned discoms are struggling with their finances on account of losses and borrowings.
Queries emailed to a power ministry spokesperson on 6 June remained unanswered.
Interestingly, of India’s installed capacity of 349 gigawatts (GW), the peak demand is only 177GW. Peak electricity demand has been low due to precarious finances of some discoms, which prevents them from procuring the required power."
22,2019-07-02,PowerGrid,"The government plans to set up a national electricity distribution company (NEDC) as an equal joint JV between the state-run NTPC Ltd and Power Grid Corp. of India LtdIt will undertake electricity distribution by forming JVs with state-owned discoms and help bridge market and credit risks

1) What are NEDC’s objectives?
The aim of the NTPC-PGCIL joint venture is to act as a model discom, thereby improving efficiency and helping resolve the vexed issue of rising non-performing assets in the power sector. Given that electricity is on the concurrent list, NEDC will not only act as a nodal agency for implementing the Union government’s scheme in the distribution sector, but also serve as an implementation agency for state discoms. It will act as the beachhead for introducing distribution sector reforms and help bring new tech, including smart grids, big data and analytics, into fund-starved discoms.
2) Why is it needed?
The need for a pan-India discom was felt given that distribution will be key to the long-term fortunes of the power sector. Discoms have so far been the weakest link in the electricity value chain. Poor payment records of state-owned discoms have not only adversely affected power generation companies, but have also contributed to stress in the banking sector. In such a situation, a national electricity distribution company can be a precursor to “carriage and content operations"" and be used for asset and network management. It may also procure electricity at competitive rates and help address the issue of stressed assets in power generation.
3) How will it work?
Given that NEDC will have to seek licences from the respective state electricity regulatory commissions, the process will be tedious and unfeasible as this will create an adversarial relationship with the state discoms. The game plan is to form JVs with existing discoms, thus leveraging the experience of state-run firms such as NTPC and PGCIL to improve efficiency in areas such as system and network operations, asset management, and operations and maintenance. The state-run units can leverage their technical expertise, competence and access to cheaper funds to act as a change agent in electricity distribution.
4) What are the benefits?
Better functioning of state discoms will help reduce overall transmission and commercial losses, and help meet the increased power demand due to electricity connections provided to rural and urban households under the Saubhagya scheme. It will help expedite the plan to separate the “carriage and content operations"" of discoms, letting people and companies in India buy electricity from a firm of their choice.
5) What is the trigger for such a joint venture?
The government is trying to step up efforts to supply 24x7 power to all. But this can’t be achieved unless there is a robust electricity distribution space. The poor financial health of discoms has led to delayed payments to generation utilities. Hence, the government has made it mandatory for state discoms to offer letters of credit as part of the payment security mechanisms in power purchase pacts to ensure timely payments by states to generation utilities."
21,2019-07-05,PowerGrid,"Sitharaman also said a package for power sector and structural reforms will be unveiled soonThe finance minister said cargo movement in Ganga will increase four times in four years

New Delhi: Finance Minister Nirmala Sitharaman on Friday said a blueprint for a national gas grid, water grid, information-ways and airports will be unveiled.
Presenting the first Budget of the Modi government in its second term, Sitharaman also said a package for power sector and structural reforms will be unveiled soon.
The finance minister said cargo movement in Ganga will increase four times in four years. Schemes such as Bharatmala, Sagarmala and UDAN are bridging rural-urban divide and improving transport infrastructure, she said adding that in the second phase of Bharatmala project, states will be helped to develop roadways.
The finance minister also said the government will create a payment platform for MSMEs for payment of bills.
Follow Budget 2019 LIVE updates here"
20,2019-07-14,PowerGrid,"Finance Minister Nirmala Sitharaman had announced in the budget that a package for the power sector would soon be brought by the governmentThe government intends to provide '24X7 Power to All' at affordable rates

RANCHI :
 Union Minster R K Singh on Sunday said the aim of the Centre is to have ""One Nation One Grid"" and pay damages to consumers in case of load sheddings.
The government will soon go ahead with structural reforms to achieve the objective of ""One Nation One Grid"", Finance Minister Nirmala Sitharaman had said in her budget speech earlier this month.
""The government will pay damages (to consumers) if load sheddings happen,"" the Union Power Minister said without elaborating.
The ministry would seek the Union Cabinet's nod for the power tariff policy in next few days, which would provide for penalty for unscheduled power cuts except in the case of technical faults or act of God (natural calamities), Singh had said on the day of tabling the Union budget.
Finance Minister Nirmala Sitharaman had announced in the budget that a package for the power sector would soon be brought by the government.
The government intends to provide '24X7 Power to All' at affordable rates. Therefore, there would be a provision in the tariff to cap transmission and distribution losses. Once the tariff policy is approved, the distribution companies would not be allowed to pass on these losses beyond 15%.
After inaugurating the Power Grid Vishram Sadan at the Rajendra Institute of Medical Sciences (RIMS) here Sunday, Singh said, ""Before 2014, many people whose houses did not have electricity used to think whether they would ever get it. Now these deprived people have electricity at their homes.""
The Centre is focusing on Vishram Sadans (rest houses) where patients from poor economical background would be treated, he said.
The Power Grid Corporation of India Limited has the authority to construct such Vishram Sadans, he said.
Singh suggested that a 100-bed Vishram Sadan be constructed at the RIMS.
A trauma centre was also inaugurated at the RIMS."
19,2019-08-07,PowerGrid,"Sterlite Power CEO Pratik Agarwal says he expects central, state govts to issue battery tenders totaling several gigawatts of capacity by no later than the end of next yearIndia is forecast to have 34 gigawatts of battery storage capacity by 2030

New Delhi: Sterlite Power Grid Ventures Ltd., one of India’s biggest private transmission companies, sees a $35 billion investment opportunity into grid-connected energy storage projects in the country over the next decade to support government renewables targets.
Chief Executive Officer Pratik Agarwal said in an interview in New Delhi that he expects central and state governments to issue battery tenders totaling several gigawatts of capacity by no later than the end of next year.
“We as a transmission company are very keen to enter this space,"" he said. Sterlite submitted bids for two projects in the US this February, he said.
India is forecast to have 34 gigawatts of battery storage capacity by 2030, the country’s electricity power body Central Electricity Authority said in a report publicly released last month."
18,2019-08-10,PowerGrid,"Hydropower projects are crucial to stabilize the grid as India looks to add 175 gigawatts (GW) of renewable capacityAt present, India has an installed power-generation capacity of 357,875 megawatts

New Delhi: With the scrapping of the Article 370 and Article 35A in Jammu and Kashmir by the National Democratic Alliance (NDA) government, industry captains believe that hydropower is back in play in India’s energy mix. Also, Arunachal Pradesh that had awarded a raft of projects to private companies has now approached state run NHPC Ltd to execute them.
Hydropower projects, often located in remote regions, are crucial to stabilize the grid as India looks to add 175 gigawatts (GW) of renewable capacity. However, given the issues regarding resettlement of the affected population and infrastructure development, many projects have been stuck and delayed leading to a decreasing share of hydropower in the country’s energy mix.
“A great activity time for hydropower is foreseen by us,"" said Balraj Joshi, chairman and managing director of state run NHPC Ltd, India’s largest hydropower generation firm and added, “Coal fire projects are on their way out slowly. The government of India has recognized the need for boosting hydro power.""
With nearly 100 GW of electricity potential in India’s rivers lying untapped because of high tariffs, the NDA government has approved a slew of measures under the hydro policy to make it competitive. Apart from J&K, some of the new hydropower projects in India on which the work is expected to start in full swing include; 2,880 MW Dibang and 2,000 MW Lower Subansiri hydropower projects in Arunachal Pradesh and 500 MW Teesta-VI project in Sikkim.
Hydropower projects are ideal to meet peak load compared to thermal power plants. These plants can be swiftly turned on and off, compared to thermal power plants, helping the grid withstand fluctuations caused by intermittent supplies from solar and wind.
At present, India has an installed power-generation capacity of 357,875 megawatts (MW), of which around 13% or 45,399.22 MW is generated through hydroelectric power projects. Executing a hydropower project is time-consuming and tedious and involves a thorough survey and investigation and detailed project reports.
As part of the new hydro policy, large hydropower projects have been declared as renewable energy sources, making them a part of the renewable purchase obligation, which requires power discoms to buy a fixed amount of renewable energy to cut reliance on fossil fuels.
Jammu and Kashmir: a new hydropower playbook
In what may expedite strategically important hydropower projects in Jammu and Kashmir following the proposed reorganization of the terror-hit state, India plans to fully utilize its share of water under the Indus Waters Treaty of 1960. According to the Indus Waters Treaty, whoever builds the project first will have the first rights on the river waters.
Mint reported on 7 August about India looking to speed up NHPC Ltd’s hydropower projects in Jammu and Kashmir following reorganization of the state that has been hit by an unprecedented cycle of violence in recent years. The task is seen as strategically vital in the context of China developing the controversial China-Pakistan Economic Corridor (CPEC), part of its showpiece One Belt One Road (OBOR) infrastructure initiative.
NHPC Ltd is the main supplier of electricity to J&K and the largest investor in the state. It has 2339 MW under operation in the state and plans to develop projects totaling 3,814 MW on its own and through joint ventures (JVs). These projects include the 800MW Bursar project and the 850MW Ratle project. NHPC is also implementing the Pakal Dul (1,000MW), Kiru (624MW) and Kwar (540MW) hydropower projects in a joint venture in the state. Apart from raising objections on the 330MW project on the river Kishanganga, a tributary of Jhelum, Pakistan had also raised objections on the 1,000 MW Pakal Dul and 48 MW Lower Kalnai hydroelectric projects on River Chenab.
Some of the projects were also delayed due to issues raised by the J&K state government. A case in point being the 624 MW Kiru hydro project. While the union government has approved investment sanction of Rs4,287.59 crore for construction of the project ; the earlier state government had been asking for the Government of India to front its share of equity in the project. In addition, it was asking the union government to finance subordinate loans for the project.
“With the changed political situation, let’s see how the central government goes about it,"" said NHPC’s Joshi.
The reorganization of the state into two Union territories will give the government direct control over J&K’s affairs, which in turn is expected to speed up the process of granting approvals for infrastructure projects.
In a televised address on Thursday, Prime Minister Modi said that the scrapping of Article 370 and Article 35A and the integration with the rest of the country had created an enabling system to make a big push for development, providing good governance and a step-up in Union government spending.
Arunachal Pradesh: back to the state run firms' fold
The other promised front for hydropower is states such as Himachal Pradesh and Arunachal Pradesh. The total hydropower generation potential of India’s North-Eastern states, and Bhutan, is about 58,000MW. Of this Arunachal Pradesh alone accounts for 50,328MW, the highest in India.
“Doors are open for projects in India’s North East, particularly in states such as Arunachal Pradesh that have a hydropower potential of around 50,000 MW. Hydropower is slated to play a very important role in the development and integration of the North Eastern states with the mainland India,"" said NHPC’s Joshi.
This comes against the backdrop of China’s ambitious $62 billion south-north water diversion scheme of the rivers that feed downstream into the Brahmaputra, known in China as the Yarlung Tsangpo. Of the 2,880km of the Brahmaputra’s length, 1,625km is in Tibet, 918km in India, and 337km in Bangladesh. Of the eight river basins in Arunachal Pradesh, Subansiri, Lohit and Siang are of strategic importance, as they are closer to the border with China.
“With the projects given to private firms not getting constructed, the state government of Arunachal Pradesh wants NHPC to take up these projects. We are interested if there are no legacy burdens,"" added Joshi.
Mint had earlier reported about construction work on a number of hydropower projects awarded to private companies by the Arunachal Pradesh government yet to start, according to the Central Electricity Authority, India’s apex power sector planning body. Also, the Comptroller and Auditor General of India (CAG) in its earlier report, Performance Audit on Capacity Expansion in Hydro Power Sector by CPSEs (central public sector enterprises), tabled in Parliament, said the power ministry needs to instruct state governments that the allocation of such projects above 100 MW needs to be “fair, transparent and competitive"".
""There is no other way to put it. The private sector has terribly failed in constructing hydropower projects in India and particularly Arunachal Pradesh. Everyone jumped in, thinking that it was a gold rush,"" said a former chief executive of a private hydropower firm requesting anonymity.
Making hydropower affordable
The NDA government has also approved a slew of measures under the hydro policy including providing renewable energy status for large hydel projects and new funding provisions. Earlier, hydro projects up to 25 MW capacity were considered as renewables and were eligible for various incentives like financial assistance and cheaper credit. With the government's decision, hydro projects above 25 MW can also avail the benefits.
“Hydropower has been reclassified as renewable power. This will help in green financing,"" said NHPC’s Joshi.
The government’s plan is to add hydro capacities of about 45 GW to the renewable energy basket of existing 80 GW which includes solar, wind and small hydro. India is aiming 175 GW of renewable energy by 2022. With addition of large hydro to clean energy segment, India is poised to have 225 GW of renewable energy by 2022.
At present, hydro power tariff is expensive than other sources. Discoms are reluctant to sign Power Purchase Agreements (PPAs) for hydro power due to higher tariff, particularly, in the initial years. With the new measures, large hydro projects (LHPs) would be allowed back loading (reducing) of tariff after increasing project life to 40 years, increasing debt repayment period to 18 years and introducing escalating tariff of 2%. These measure would help rationalise the tariff by hydro power projects.
The average tariff from NHPC’s hydropower projects in Rs3.34 per kilowatt-hour (kWh). In comparison, wind and solar power tariffs plunged to record lows of Rs2.64 per unit and Rs2.44 per unit respectively. However, given the new uncertainties hitting the green energy economy, these tariffs have now firmed up.
“So hydropower is not costly at all. It is very much comparable with solar despite giving 12% free power to the state where the project is located and 1% free power towards local area development fund,"" said Joshi.
This comes at a time when India has brought 26.4 million new electricity consumers to its old which according to Paris-based International Energy Agency (IEA) is the largest expansion of electricity access in the mankind’s history. In an indication of growing appetite for electricity in India, the country’s per capita electricity consumption has reached 1189 kilowatt-hour (kWh) as compared to a global average of 3600 kWh. According to the government, the electricity demand in the country grew by 6.9% in the last quarter."
17,2019-08-10,PowerGrid,"London’s Euston and Kings Cross stations were closed because of overcrowding caused by the cancellations and delaysNational Grid said there had been 'issues' with two power generators

London: A power cut lasting up to an hour hit parts of Britain including areas of London on Friday evening, snarling rail services, knocking out traffic lights and disrupting an airport during the rush hour.
Passengers were shut out of some of the country’s busiest train stations because of overcrowding and hundreds of thousands of people were left without power.
National Grid, which owns the electricity transmission system in England and Wales, said there had been ""issues"" with two power generators and the problems had now been resolved.
However the disruption caused was expected to last for the rest of the day because the outage occurred during one of the busiest periods of the week, with many people heading home for the weekend.
""Being evacuated off a train after 2 hours stranded in the dark in a tunnel. Like a bad movie,"" said Anna Stansfeld, a trainee medic, on Twitter.
Britain's transport police, which described the power cut as unprecedented, said officers were asked to help as rail services were suspended and customers on some train lines were being advised not to travel.
London’s Euston and Kings Cross stations, which are two of the busiest stations in the city and serve the north of England as well as some suburban lines, were closed because of overcrowding caused by the cancellations and delays.
Members of the public posted images on social media, which showed the tube network in the darkness and people having to use their mobile phones as torches.
Train services in and out of London, including Thameslink, Southern and Gatwick Express were facing delays and cancellations. National Rail said a large number of train services had been affected.
Transport for London said the Victoria line on the city's underground system had been suspended and warned people to take extra care when using the roads because some traffic lights were not working.
A hospital in the town of Ipswich said its back-up generator had failed.
Western Power Distribution which serves the Midlands, South West and Wales said about 500,000 customers were affected. Northern Powergrid, which serves the North East, said 110,000 of its customers lost power, affecting the airport and metro system of the region's biggest city, Newcastle.
Those impacted lost power for up to an hour, according to local electricity distributors.
The power cut added a moment of darkness to months of political drama over the country's exit from the European Union.
""Was that #powercut someone attempting to fix Britain by turning it off and on again?"" joked Twitter-user Emma Clarke.
""Country having a practice for no deal Brexit #powercut,"" joked another Twitter user, referring to the potential economic disruption if the country leaves the bloc at the end of October without a withdrawal deal.
The power cut occurred hours after Sajid Javid, the new finance minister in Prime Minister Boris Johnson's government, visited a National Grid training centre on Friday. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
