,Date,Company,Article
324,2018-07-26,Maruti,"Maruti Suzuki's profit rose 26.9% to  1,975.3 crore on sales of  21,810.7 crore in the June quarter (Q1), but missed analyst estimates of  2,268.5 crore on net sales of  22,466.5 crore

Mumbai: Maruti Suzuki India Ltd on Thursday reported a 26.9% year-on-year rise in net profit to  ₹  1,975.3 crore in the June quarter (Q1), but still missed estimates. The country’s largest carmaker reported a 12.64% increase in net sales to  ₹  21,810.7 crore over the year ago period, it said in a regulatory statement on Thursday. A poll of 23 analysts by Bloomberg expected the local subsidiary of Suzuki Motor Corp. to post a profit of  ₹  2,268.5 crore on net sales of  ₹  22,466.5 crore. 
Mumbai: Maruti Suzuki India Ltd on Thursday reported a 26.9% year-on-year rise in net profit to  ₹  1,975.3 crore in the June quarter (Q1), but still missed estimates. The country’s largest carmaker reported a 12.64% increase in net sales to  ₹  21,810.7 crore over the year ago period, it said in a regulatory statement on Thursday. A poll of 23 analysts by Bloomberg expected the local subsidiary of Suzuki Motor Corp. to post a profit of  ₹  2,268.5 crore on net sales of  ₹  22,466.5 crore.
The Q1 results, however, are not comparable to the previous year’s earnings because they are disclosed net of the goods and services tax (GST) introduced on 1 July 2017, Maruti Suzuki said in the filling.
Maruti Suzuki’s operating profit (earnings before interest and taxes) rose by 59.7% to  ₹  2,631.3 crore while total revenue from operations rose 13.6% to  ₹  22,459 crore.
The New Delhi-based firm sold 463,840 cars in the domestic market during Q1, a 25.9% increase over last year, given continued robust demand for models such as the Baleno hatchback, the Vitara Brezza, the new Dzire and the new Swift.
Maruti Suzuki’s operations are key for Suzuki as it provides the bulk of the Japanese automaker’s revenues, and has a market value of more than $43 billion, around 1-1/2 times that of its parent.
Suzuki this year announced an agreement with Toyota Motor Corp. for the Indian market, by which Suzuki will supply the Baleno hatchback and Vitara Brezza to Toyota, while Toyota will produce the Corolla sedan for Suzuki.
Maruti Suzuki shares were down 3.6% on Thursday, even as the benchmark Sensex breached the 37,000 mark for the first time.
Reuters contributed to this story."
323,2018-07-27,Maruti,"The marginal miss in profitability and a wide miss in net profit did not go down well with the Street. However, the performance looks to be a temporary blip and is unlikely to impact Maruti's long-term earnings trajectory

The Maruti Suzuki India Ltd stock fell 3.7% to  ₹ 9,396.65 on Thursday, after the company declared its June quarter results. The marginal miss in profitability and a wide miss in net profit, when compared to Bloomberg’s analysts’ average forecast, did not go down well with the Street. However, the performance looks to be a temporary blip and is unlikely to impact the company’s long-term earnings trajectory. 
The Maruti Suzuki India Ltd stock fell 3.7% to  ₹ 9,396.65 on Thursday, after the company declared its June quarter results. The marginal miss in profitability and a wide miss in net profit, when compared to Bloomberg’s analysts’ average forecast, did not go down well with the Street. However, the performance looks to be a temporary blip and is unlikely to impact the company’s long-term earnings trajectory.
Here are a few takeaways from the results:
First, the net profit of  ₹ 1,975.30 crore that missed the forecast by 12% was dragged down by an adverse mark-to-market impact on invested surplus. The consequent 60% year-on-year drop in other income pulled down net profit. Given that this is notional and that it may change in the subsequent quarters, it is less material to valuations.
Second, the 14.9% Ebitda (earnings before interest, tax, depreciation and amortization) margin, which was slightly lower than the forecast of 15.3%, was a satisfactory 160 basis points higher than in the year-ago period. According to Bharat Gianani, an analyst at Sharekhan Ltd, “Lower discounting (year-on-year) and good operating leverage along with a low base pushed up Ebitda margin for the quarter."" 
Further, adverse currency movement and commodity prices during the quarter also hurt profit margins. The management in its conference call said that commodity prices have shown stability in the recent past. While it skirted the question on price hikes in the near term, analysts reckon that this is possible to protect margins."
321,2018-08-01,Maruti,"India's top 5 carmakers, Maruti Suzuki, Hyundai, Honda, Mahindra and Tata Motors collectively sold 236,947 units during the month, up 1.14% from 233,643 units a year ago

Mumbai: Passenger car sales, which had a stellar run since January 2018 on the back of new launches and a recovery in rural demand, saw a slowdown in July because of a high base in the same month last year and a planned inventory reduction by auto makers ahead of the launch of new models and refreshes during the festive season beginning later this month. 
Mumbai: Passenger car sales, which had a stellar run since January 2018 on the back of new launches and a recovery in rural demand, saw a slowdown in July because of a high base in the same month last year and a planned inventory reduction by auto makers ahead of the launch of new models and refreshes during the festive season beginning later this month.
A nationwide transporters’ strike in mid-July also impacted production and distribution of vehicles. Auto makers in India consider dispatches to dealerships as sales. 
India’s top five carmakers, Maruti Suzuki India Ltd, Hyundai Motor India Ltd, Honda Cars India Ltd, Mahindra and Mahindra Ltd and Tata Motors Ltd, collectively sold 236,947 units during the month, up 1.14% from 233,643 units a year ago.
During July last year, inventory stocking was unusually high as consumers deferred purchases in the preceding months expecting a lower tax outgo post the implementation of the goods and service tax on 1 July. 
The slowdown in sales this month is an aberration as underlying retail demand, primarily from semi-urban and rural areas, has remained stable as expected, analysts said. 
“As auto makers look to fill inventory channels with new products for the festive season in August and September, they did not push inventory aggressively in July,"" said Darshini Kansara, deputy manager, industry research at CARE Ratings Ltd.
“The rural recovery is still positive, as is the broader economy. The recent MSP (minimum support price) hike, near-normal monsoon, and revision in the central government employees’ dearness allowance are positive factors,"" Kansara said.
Passenger car market leader Maruti Suzuki reported a marginal fall in domestic car sales (excluding vans and commercial vehicles) to 136,636 units in July from 137,584 units a year ago, the first decline since December 2016. 
Sales of the premium sedan of the local subsidiary of Suzuki Motor Corp. stood at 48 units in July as compared to 6,377 units a year ago. The company plans to introduce the next-gen Ciaz on 20 August.
Other segments also reported lower-than-expected sales. The compact car segment, which makes up the bulk of Maruti Suzuki sales, grew 17.8% to 74,373 units because of the demand for the 2018 Swift hatchback and continued interest in premium hatchback Baleno and compact sedan Dzire. In the past few months, this segment had been reporting growth upwards of 20%.
The sport utility vehicles (SUV) segment, including the best-selling Vitara Brezza and S-Cross models, posted a 4.9% decline to 24,5050 units over July last year.
Sales of entry-level cars Alto and WagonR declined even further by 10.9% to 37,710 units.
Hyundai Motor India clocked 43,481 units in sales during July, an 1.1% growth over the year-ago period, on the back of refreshed models such as the Creta compact SUV, Verna sedan and Elite i20 hatchback, according to Y.K. Koo, managing director and chief executive at the local subsidiary of the South Korean carmaker.
“A positive growth trend is visible with the stabilisation of macroeconomic factors and a good monsoon, along with increase in customer confidence and sentiment towards new vehicle purchases,"" he said.
Honda Cars India clocked a 16.9% rise in sales to 19,970 units during July on the back of greater production of the Amaze compact sedan and sustained momentum for the City sedan and WR-V SUV, said Rajesh Goel, senior vice-president and director of sales and marketing at the firm.
The maker of the rugged Bolero SUV, Mahindra, posted an 5.96% decline in sales to 19,781 units during the month. Rajan Wadhera, president of the automotive sector at the firm cited “certain uncertainties with the truckers’ strike and sluggishness on the retail front"" as challenges during the month. The firm is “confident of seeing a turnaround in the overall buying sentiment"" as the festive season approaches, he said.
Analysts expect the quarters ending September and December to contribute handsomely to sales on the back of the festive season, a positive economic environment, stable inflation and interest rates, and expectations of a normal monsoon, though rising crude oil and commodity prices may play spoilsport.
Kansara of CARE Ratings expects passenger vehicle sales to clock 8-10% growth for the fiscal."
322,2018-08-01,Maruti,"The fall Maruti Suzuki car sales136,636 units in July 2018 from 137,584 units in July 2017was due to a planned reduction in Ciaz volumes and a high base

Mumbai: Owing to a planned reduction in volumes of its mid-sized sedan Ciaz and a high base, Maruti Suzuki India Ltd on Wednesday reported a marginal fall in domestic car sales to 136,636 units in July from 137,584 units in the year-ago period. These figures do not include sales of Maruti Suzuki’s Omni and Eeco vans, and light commercial vehicle Super Carry. 
Mumbai: Owing to a planned reduction in volumes of its mid-sized sedan Ciaz and a high base, Maruti Suzuki India Ltd on Wednesday reported a marginal fall in domestic car sales to 136,636 units in July from 137,584 units in the year-ago period. These figures do not include sales of Maruti Suzuki’s Omni and Eeco vans, and light commercial vehicle Super Carry.
Automakers in India consider dispatches to dealerships as sales. Maruti Suzuki has reported a fall after several months of robust demand for its wide range of cars.
During July last year, inventory stocking was unusually high as consumers had deferred purchases in the preceding months expecting a lower tax outgo post the implementation of the goods and service tax (GST) on 1 July.
As the local subsidiary of Suzuki Motor Corp. plans to introduce the next-gen Ciaz on 20 August, sales of the premium sedan stood at 48 units in July as compared to 6,377 units a year ago.
Other segments also reported lower-than-expected sales.
The compact car segment, which makes up the bulk of Maruti Suzuki sales, grew 17.8% to 74,373 units on the back of demand for the 2018 Swift and continued interest in premium hatchback Baleno and compact sedan Dzire. In the past few months, this segment had been reporting growth upwards of 20%.
The sports utility vehicles (SUV) segment, including the best-selling Vitara Brezza and S-Cross models, posted a 4.9% decline in sales to 245,050 units over July last year.
Sales of entry-level cars Alto and WagonR declined even further by 10.9% to 37,710 units.
However, this month’s sales are expected to be an aberration as Maruti Suzuki is expected to maintain its leadership position this year on the back of a refreshed product portfolio.
Motorcycle and three-wheeler manufacturer Bajaj Auto Ltd also reported its domestic motorcycle sales in July, which grew by 22.1% to 201,433 units.
The government’s focus on developing infrastructure and the rural sector, coupled with expectations of a normal monsoon, are likely to boost the overall economy and thus, the automobile industry."
320,2018-08-02,Maruti,"Operating profit at Suzuki jumped 37% to 116.5 billion yen ($1 billion) for April-June, versus 85.1 billion yen a year earlier

Tokyo: Suzuki Motor Corp on Thursday posted a record-high operating profit in the first quarter, outpacing expectations on the back of a strong rise in global automobile sales, particularly in its biggest market India, where it is represented by Maruti Suzuki India Ltd. Operating profit at Japan’s fourth-largest automaker jumped 37% to 116.5 billion yen ($1 billion) for April-June, versus 85.1 billion yen a year earlier. The result was stronger than an average of 97.3 billion yen based on seven analyst estimates compiled by Thomson Reuters I/B/E/S. 
Tokyo: Suzuki Motor Corp on Thursday posted a record-high operating profit in the first quarter, outpacing expectations on the back of a strong rise in global automobile sales, particularly in its biggest market India, where it is represented by Maruti Suzuki India Ltd. Operating profit at Japan’s fourth-largest automaker jumped 37% to 116.5 billion yen ($1 billion) for April-June, versus 85.1 billion yen a year earlier. The result was stronger than an average of 97.3 billion yen based on seven analyst estimates compiled by Thomson Reuters I/B/E/S.
Vehicle sales jumped 26% to 464,000 units in India, where the Swift subcompact, Baleno compact hatchback and Vitara Brezza compact sport utility vehicle are among the best-selling cars. Suzuki accounts for roughly half the passenger vehicles sold in India through a majority stake in Maruti Suzuki, the country’s largest carmaker.
Overall sales in Asia, which comprise roughly 65% of global vehicles sales, rose 21% to 570,000 units. At home, they rose 8.5% to 173,000 units.
In the first quarter, higher steel prices increased the automaker’s raw materials costs, shaving 2.3 billion yen off operating profit.
Suzuki is on track to post record global vehicle sales of 3.3 million units for the year to March, but it is also anticipating a 9.1% slide in global operating profit, as it ramps up R&D spending to develop new technologies such as electric vehicles to defend its dominance in India.
As rival Japanese automakers brace for the possibility of US auto tariffs, Suzuki is shielded from such restrictions as it does not market cars in the United States. However, the automaker said that it would be vigilant for any trickle-down impact such restrictions could have on other markets.
To protect its market share amid the rise of electric cars, Suzuki is partnering with Toyota Motor Corp. to leverage Toyota’s firepower to help it develop and market EVs in India.
The two automakers have also agreed to produce cars for each other in India as Toyota aims to increase its market share in the country."
319,2018-08-05,Maruti,"Maruti Suzuki, which is planning a price hike in August, does not see the step impacting its sales significantly

New Delhi: Maruti Suzuki India Ltd, the country’s largest carmaker, is maintaining double-digit sales growth forecast for 2018-19 despite a marginal decline in July, banking on good monsoon and uptick in rural market to drive demand. The company, which is planning a price hike this month to offset adverse impacts of commodity cost increase, fluctuations in foreign exchange and fuel price rise, does not see the step impacting its sales significantly. 
New Delhi: Maruti Suzuki India Ltd, the country’s largest carmaker, is maintaining double-digit sales growth forecast for 2018-19 despite a marginal decline in July, banking on good monsoon and uptick in rural market to drive demand. The company, which is planning a price hike this month to offset adverse impacts of commodity cost increase, fluctuations in foreign exchange and fuel price rise, does not see the step impacting its sales significantly.
“We will continue with our annual target of double-digit growth. I am optimistic about the future growth,"" Maruti Suzuki’s senior executive director (Marketing and Sales) R.S. Kalsi said, adding that the optimism stems from the fact that India is witnessing good monsoon for a second consecutive year.
Besides, Kalsi said, the rise in minimum support price (MSP) of crops augurs well for the rural economy from where demand is expected to grow during the festive season.
“By October, money will come through these crops and the increase in MSP prices will ring in a lot of wealth circulation,"" he said. “We are quite happy about the future scenario of the passenger car industry.""
On July sales, when the company reported a marginal decline at 164,369 units as against 165,346 units in the same month last year, Kalsi said it was an aberration due to high base effect of last year.
Maruti Suzuki’s domestic sales were up marginally at 154,150 units last month as against 154,001 units in July last year.
According to Kalsi, if the June-July period was taken together, Maruti Suzuki’s sales growth would be 17% over the year-ago period. “That is a more realistic trend and talks about the prevailing market sentiments.""
In the first quarter of this fiscal, Maruti Suzuki sold 490,479 vehicles, a growth of 24.3% over the same period of the previous year. Sales in the domestic market stood at 463,840 units, a growth of 25.9%. Kalsi also expressed optimism that a planned price hike this month will not affect the company’s sales.
Maruti Suzuki had last week said that it would hike prices of its vehicles across models this month to offset adverse impacts of rise in commodity costs, foreign exchange fluctuations and fuel price increases."
318,2018-08-06,Maruti,"Maruti Suzuki Baleno will undergo some minor changes in its exteriors and interiors before being re-badged as a Toyota

New Delhi: Suzuki Motor Corp. is likely to supply as many as 25,000 Maruti Suzuki Baleno premium hatchbacks each year to Toyota Motor Corp. as the car gets set to become the first cross-badged product of the auto makers, said two people with direct knowledge of the matter. Toyota will start hawking the Baleno through its own dealership network from the first quarter of next fiscal year, the people who didn’t want to be named said. 
New Delhi: Suzuki Motor Corp. is likely to supply as many as 25,000 Maruti Suzuki Baleno premium hatchbacks each year to Toyota Motor Corp. as the car gets set to become the first cross-badged product of the auto makers, said two people with direct knowledge of the matter. Toyota will start hawking the Baleno through its own dealership network from the first quarter of next fiscal year, the people who didn’t want to be named said.
To start with, Suzuki will supply 20,000 to 25,000 Baleno cars each year to Toyota’s local unit, the people said. The vehicle, which is currently produced at Suzuki’s factory in Gujarat, will undergo some minor changes in its exteriors and interiors such as head lamps, tail lamps and front grill, they said.
“The decision has already been taken by both the headquarters in Japan and the first vehicle to be launched will be Baleno,"" said the first person cited above. “The changes to be made have already been approved as well and both the companies have already decided on the number of vehicles to be supplied.""
Spokespeople for the local units of Suzuki and Toyota—Maruti Suzuki India Ltd and Toyota Kirloskar Motor Pvt. Ltd—declined to comment.
Since its launch in 2015, the Baleno has turned to be a chartbuster Maruti Suzuki product with average monthly sales of 15,000 cars.
The sourcing of the Baleno follows a pact between Toyota and Suzuki in March this year for the two Japanese companies to sell each other’s vehicles in India. Suzuki will later also supply its compact sport-utility vehicle Vitara Brezza to Toyota. In return, Suzuki would source Toyota’s Corolla sedan and sell it through Maruti’s dealer network.
Suzuki and Toyota will have a task on their hands as cross-badging as a concept in India hasn’t set the sales charts on fire.
The Renault-Nissan Alliance, and Volkswagen and Skoda, tried a similar strategy with models such as Renault Duster and Nissan Terrano SUVs, and Volkswagen Vento and Skoda Rapid sedans among others.
For Toyota, the Baleno will give it a deeper presence in India’s high-volume but most-competitive hatchback segment. It will also be able to make use of spare capacity at its plant in Karnataka in the near future once Suzuki starts making the Baleno there. Toyota currently makes the Etios Liva hatchback in India.
“Toyota anyways doesn’t have any major investment plans in India until 2020 and Baleno is a product which is being exported to other countries including Japan hence there will be no issue regarding quality,"" the second person said.
Puneet Gupta, associate director at IHS Markit said choosing Baleno makes sense for both the companies, especially Toyota, which would need a smaller gasoline engine car to meet new corporate average fuel efficiency norms.
“Baleno is a well-accepted product in India now and it is expected that adding a product like that will help Toyota in getting volumes in a segment where they are not present,"" Gupta said."
317,2018-08-09,Maruti,"Maruti Suzuki plans to launch the 2018 Ciaz on 20 August even as it remains tightlipped on prices across trims

New Delhi: Maruti Suzuki India Ltd on Thursday said it will start accepting bookings for the Ciaz facelift from Friday at a booking amount of  ₹  11,000 at 319 NEXA showrooms across India. The company plans to launch the 2018 Ciaz on 20 August. Powering the new Ciaz will be Suzuki’s new 104 BHP 1.5-litre petrol motor that will come in place of the earlier 1.4 petrol. 
New Delhi: Maruti Suzuki India Ltd on Thursday said it will start accepting bookings for the Ciaz facelift from Friday at a booking amount of  ₹  11,000 at 319 NEXA showrooms across India. The company plans to launch the 2018 Ciaz on 20 August. Powering the new Ciaz will be Suzuki’s new 104 BHP 1.5-litre petrol motor that will come in place of the earlier 1.4 petrol.
According to details on the Ciaz facelift available so far, the mid-sized sedan sports a rounder look upfront, with a smoother chrome-lined grille that fuses with the new LED headlights. The bonnet is also reworked that flows upwards from the grille.
The front bumper is also reworked and sports a wider air dam that connects directly with the fog lamp inserts. The top-spec model gets chrome door handles and a new design for the diamond-cut alloy wheels. At the back, except for new inserts for the LED tail-lamps and chrome detailing on the rear bumper, the overall styling remains the same.
On the inside, the Ciaz facelift is expected to a new instrument cluster and a multi-info display, an updated infotainment system with Apple CarPlay and Android Auto, and new upholstery as well. Feature additions on the top-spec Ciaz come in the form of cruise control; auto headlights are expected too.
Maruti Suzuki is yet to announce the prices for the 2018 Ciaz."
316,2018-08-10,Maruti,"Maruti Suzuki is building a website where car buyers can compare prices, in a direct challenge to platforms such as CarWale and CarDekho, which provide similar services

New Delhi: Maruti Suzuki India Ltd is building a website where car buyers can compare prices, in a direct challenge to platforms such as CarWale and CarDekho, which provide similar services. The country’s largest carmaker expects such a platform to help generate sales leads, one person aware of the plans said, as online queries generate data and user information that can be shared with its own dealers. Currently, the platforms share such data with dealers of various carmakers. 
New Delhi: Maruti Suzuki India Ltd is building a website where car buyers can compare prices, in a direct challenge to platforms such as CarWale and CarDekho, which provide similar services. The country’s largest carmaker expects such a platform to help generate sales leads, one person aware of the plans said, as online queries generate data and user information that can be shared with its own dealers. Currently, the platforms share such data with dealers of various carmakers.
“Most of the customers in the urban or in the semi-urban cities and towns do extensive research before going to the dealerships and most of them also compare products of their choice with other offerings in the same category on these websites,"" the person mentioned above said on condition of anonymity. “In the end, a customer has to put his or her mobile number and email address, and the lead generated goes to the dealer of that company as well as others. So, Maruti with this new website would not have to share the customer data that gets generated online.""
Maruti Suzuki, which makes one of every two cars sold in India, has put in place a team of engineers to develop the platform that will not be used by the company for commercial use, but will benefit dealers. Dealers will play an essential role in operating this platform, said the person mentioned above.
“This decision makes sense for Maruti as it may be losing some customers to competitors, though Maruti also gets to know about the customers who want to buy a product of a rival organisation. Most of the customers will invariably look for Maruti’s products and others can have access to the data,"" said the person mentioned above.
Maruti Suzuki controlled almost 51% of the domestic automobile market at the end of the June quarter, and is taking steps to consolidate its position.
Automobile manufacturers have restricted themselves to manufacturing and marketing the products while the sales is left to the dealers. It will be interesting to see how Maruti Suzuki tries to change that, said Anil Sharma, associate director at Markets and Markets, a global consulting firm.
An email sent to Maruti Suzuki remained unanswered till the time of going to press.
“The investment required for the venture must be minuscule and will not be of a concern for a huge corporate like Maruti Suzuki. The concern is genuine since enquiries get shared with rival companies and sometimes, the customer gets calls from dealerships and sometimes from multiple dealerships of the same company,"" explained Sharma."
315,2018-08-16,Maruti,"Maruti Suzuki raised prices of its vehicles in order to offset increase in commodity and distribution costs

New Delhi: Country’s largest carmaker Maruti Suzuki India (MSI) on Thursday hiked prices of its vehicles by up to  ₹ 6,100 in order to partially offset increase in commodity and distribution costs and adverse foreign exchange rates.  
New Delhi: Country’s largest carmaker Maruti Suzuki India (MSI) on Thursday hiked prices of its vehicles by up to  ₹ 6,100 in order to partially offset increase in commodity and distribution costs and adverse foreign exchange rates. 
The price change varies across models and is up to  ₹ 6,100 (ex-showroom Delhi), the company said in a statement. 
The new prices are effective from Thursday, it added. MSI sells a range of vehicles from entry level Alto 800 to mid-sized sedan Ciaz. These were priced between  ₹ 2.51 lakh and  ₹ 11.51 lakh (ex-showroom Delhi) before the hike. 
Earlier this month, MSI senior executive director (marketing and sales) R.S. Kalsi had said the company has been analysing the adverse movement of commodity prices which were going towards the higher side. 
Besides, the foreign exchange rate had impacted the company adversely, while the fuel prices too have increased, adding to the logistics costs, he added. 
German luxury carmaker Mercedes-Benz on Thursday also announced to hike prices of its vehicles across models by up to 4% from September. 
Other companies such as Mahindra & Mahindra, Tata Motors and Honda Cars India have also announced price hikes from this month citing rising input cost. 
In April, luxury carmakers such as Audi, JLR and Mercedes-Benz hiked prices in the range of  ₹ 1-10 lakh to pass on the increase in custom duties."
314,2018-08-20,Maruti,"According to SIAM data, 25,647 Dzire cars were sold in July as compared to Alto's 23,371 units even as Maruti Suzuki accounted for 6 out 10 cars in the best selling list

New Delhi: Six Maruti Suzuki cars featured among India’s 10 best selling cars for July, with the Dzire compact sedan overtaking the Alto as India’s best selling car. According to data from the Society of India Automobile Manufacturers (SIAM), 25,647 Dzire cars were sold in July as compared to 14,703 in the year-ago period. Alto moved to the second spot with 23,371 units sold in July from 26,009 units last year. 
New Delhi: Six Maruti Suzuki cars featured among India’s 10 best selling cars for July, with the Dzire compact sedan overtaking the Alto as India’s best selling car. According to data from the Society of India Automobile Manufacturers (SIAM), 25,647 Dzire cars were sold in July as compared to 14,703 in the year-ago period. Alto moved to the second spot with 23,371 units sold in July from 26,009 units last year.
Maruti Suzuki’s Swift (19,993 units), Baleno (17,960 units) and the WagonR (13,738 units) rounded up the top five. The Vitara Brezza came in sixth with 14,181 units shipped.
Hyundai Motor India Ltd, meanwhile, lived up to its tag as India’s second largest carmaker as three of its cars—the Elite i20 (10,822 units), Grand i10 (10,775 units) and Creta (10,423 units)—made it to the Top 10 list. Honda Cars India’s newly launched compact sedan Amaze brought up the rear shipping 10,180 units."
312,2018-08-21,Maruti,"The Maruti Suzuki Ciaz facelift comes with a new 1.5 litre K15 petrol engine along with a new-generation smart hybrid technology featuring a lithium-ion battery

Bengaluru: India’s largest carmaker Maruti Suzuki India Ltd on Monday launched the Ciaz facelift at  ₹  8.19 lakh (ex-showroom). The Maruti Suzuki Ciaz facelift comes with a new 1.5 litre K15 petrol engine along with a new-generation smart hybrid technology featuring a lithium-ion battery. The earlier version of the sedan was powered by a 1.4 litre petrol engine. According to Maruti Suzuki, the new petrol powertrain would help the sedan deliver a fuel efficiency of 21.56 km/l. 
Bengaluru: India’s largest carmaker Maruti Suzuki India Ltd on Monday launched the Ciaz facelift at  ₹  8.19 lakh (ex-showroom). The Maruti Suzuki Ciaz facelift comes with a new 1.5 litre K15 petrol engine along with a new-generation smart hybrid technology featuring a lithium-ion battery. The earlier version of the sedan was powered by a 1.4 litre petrol engine. According to Maruti Suzuki, the new petrol powertrain would help the sedan deliver a fuel efficiency of 21.56 km/l.
The manual variants of Maruti Suzuki Ciaz facelift’s petrol version are priced between  ₹  8.19 lakh and  ₹  9.97 lakh while the automatic transmission options are at  ₹  9.8 lakh and  ₹  10.97 lakh.
The diesel versions of the Ciaz facelift would continue to be powered by the original 1.3-litre diesel engine with hybrid technology, and are priced between  ₹  9.19 lakh and  ₹  10.97 lakh.
“With fresh changes, we are confident that the Ciaz facelift will present a complete package in line with aspirations of evolving customers,"" Maruti Suzuki India CEO Kenichi Ayukawa said in Bengaluru. 
Maruti Suzuki has always strived to bring newer, advanced and greener technologies in India, Ayukawa said. “The new Ciaz, powered by K15 smart hybrid gasoline engine, is testament of the same.""
Over the past four years, the Ciaz has redefined the sedan segment with its class-leading space, design and sophistication, Ayukawa said.
Maruti Suzuki’s senior executive director (sales and marketing), R.S Kalsi, said the company has invested  ₹  160 crore on developing new petrol engine and related technologies.
First launched in 2014, the Ciaz has sold over 2,20,000 units till date. The model is retailed through the company’s NEXA sales."
313,2018-08-21,Maruti,"Maruti Suzuki would charge a certain amount as royalty from the suppliers for stocking their spare parts at its authorized dealerships and service centres

New Delhi: In its quest to improve dealer profitability, Maruti Suzuki India Ltd has created a royalty vertical in its spare parts department wherein the company will offer the option to its vendors—such as tyre makers, engine oil suppliers and battery makers—to sell their wares directly through authorized dealerships and service centres, said two people familiar with the matter. 
New Delhi: In its quest to improve dealer profitability, Maruti Suzuki India Ltd has created a royalty vertical in its spare parts department wherein the company will offer the option to its vendors—such as tyre makers, engine oil suppliers and battery makers—to sell their wares directly through authorized dealerships and service centres, said two people familiar with the matter.
In return, the country’s largest car maker would charge a certain amount as royalty from the suppliers, the people cited above said on condition of anonymity.
The initiative is expected to be a win-win for both parties as it would boost profitability at dealerships while offering an additional source of revenue to Maruti Suzuki, the people said.
The Suzuki Motor Corp. unit expects dealer revenue from repairs and servicing to decline in the future, as the build quality of its cars improve. The latest initiative is, therefore, aimed at ensuring dealers receive additional revenue and stay profitable. 
Dealers currently earn almost 70% of their profit from servicing vehicles.
“The quality of Maruti Suzuki products have improved substantially over the last few years especially when the company ventured into the premium segment,"" said the first person cited above. “With the introduction of new emission and safety norms from next year, the quality of products will further improve. So, the need to service vehicles would also further decline.""
The new vertical is led by Gaurav Sharma from Maruti’s accessories sourcing department, both the people said.
A spokesperson for Maruti Suzuki India Ltd declined to comment.
The latest step is considered as the second round of key initiatives at Maruti Suzuki to boost dealer financials as it will add to the retailing muscle of its suppliers. The suppliers currently sell their products in the aftermarket through their exclusive or multi-brand dealerships.
Maruti Suzuki had earlier introduced the True Value brand of used car and vehicle financing business, which are run by its dealers.
The first person said improving car quality would result in Maruti dealers losing a “significant part of the revenue in the longer term"". “Hence, this decision to sell spare parts through its own dealerships makes sense,"" the person said.
Advent of electric and hybrid vehicles in India with lesser number of moving parts compared with fossil-fuel vehicles is also expected to bring down vehicle servicing needs including of Maruti Suzuki. Suzuki plans to start selling its first electric car in India in 2020 in alliance with Toyota Motor Corp.
“This move makes sense since it will give additional revenue to dealers but the cost of these parts should not increase when it is sold at Maruti dealerships,"" Anil Sharma, associate director at MarketsandMarkets, a market research firm. “For customers also, it would be beneficial if these products can be bought under one roof.""
Sharma said dealer profits have been under pressure for the last five years mainly due an increase in realty costs and declining revenue from servicing cars. Meanwhile, as the auto industry undergoes substantial changes in terms of product development and reaching potential customers through digital platforms, Maruti is taking several steps to maintain the well-being of its channel partners. 
The company has started to upgrade its existing non-Nexa showrooms to the Arena concept, which will use digital platforms to meet diverse customer needs. 
Mint on 10 August reported that Maruti Suzuki is building a website where car buyers can compare prices, in a direct challenge to platforms such as CarWale and CarDekho, which provide similar services. The carmaker expects such a platform to help generate sales leads as online queries generate data and user information that can be shared with its own dealers."
